[-0.05732583999633789, 0.023731574416160583, 0.16890966892242432, -0.9655897617340088, 0.2850314676761627, -1.902298092842102, 2.0725882053375244, 0.6671324968338013, -0.5057147741317749, -0.11916804313659668, -0.7587273716926575, 0.15311816334724426, 0.8836302757263184, -0.014250963926315308, -0.5588042140007019, -1.0100185871124268, -0.5085258483886719, 0.6705586910247803, -0.27335649728775024, -1.529416561126709, -1.0344011783599854, 0.046884872019290924, 1.331637978553772, -0.2491014003753662, -0.7216551899909973, 0.024933964014053345, 0.5228798389434814, -0.03247803449630737, -0.005592092871665955, 0.030024290084838867, -0.9231075644493103, 0.70882248878479, 0.6175238490104675, -1.1780682802200317, -0.3498348295688629, 0.1860361248254776, 0.17975357174873352, 0.6390141248703003, -0.153297558426857, 1.2498515844345093, 0.30436691641807556, -1.2049063444137573, 0.7613016366958618, -0.24504518508911133, -1.1997050046920776, -0.5204192399978638, -0.8899611234664917, -0.12351444363594055, 0.0474497526884079, 0.02406742423772812, -0.39202016592025757, -0.6352432370185852, 0.5589878559112549, -0.43889108300209045, 0.9462994933128357, -1.2886590957641602, 0.28667429089546204, 0.4566408097743988, -0.04923316836357117, -0.047188594937324524, -1.1349684000015259, 0.03506830334663391, -1.4311506748199463, 0.34360966086387634, 0.10687650740146637, 0.0516621470451355, -1.0695418119430542, -0.3891207277774811, -0.033469684422016144, 0.8434587121009827, 0.517581582069397, 0.35823264718055725, 1.8977547883987427, 0.5545148253440857, 1.2297250032424927, -1.0164546966552734, -0.3920360207557678, 0.7129133939743042, -0.6049551963806152, -0.39504677057266235, 1.5775624513626099, 1.325778603553772, 0.2890576720237732, -0.17893970012664795, 0.11694991588592529, -0.18095706403255463, -0.005533289164304733, -1.3201804161071777, -0.5649723410606384, -0.2078186571598053, -0.24758419394493103, -0.0562189519405365, 1.8102726936340332, 0.5789200067520142, -0.3721388876438141, -0.27298223972320557, 0.1634213924407959, -0.04537108540534973, -0.5572697520256042, -0.14548182487487793]
[-0.39327436685562134, 0.3829849362373352, 0.0966310054063797, -0.006905898451805115, -0.1641332507133484, 0.051379188895225525, -0.10686962306499481, 0.2913161814212799, 0.20208069682121277, -0.2893420457839966, -0.04330483824014664, 0.3886532187461853, 0.009547129273414612, -0.5337032079696655, -0.2652745246887207, 0.09873247146606445, 0.02905997633934021, 0.18478959798812866, -0.12085825204849243, -0.3099730908870697, -0.2589617073535919, -0.1750568300485611, -0.1750040352344513, -0.010065324604511261, -0.22549831867218018, 0.3972269296646118, -0.22390219569206238, 0.3421170711517334, -0.20609156787395477, 0.10729587823152542, 0.513784646987915, 0.24098533391952515, -0.09660521894693375, -0.49616020917892456, -0.3281681537628174, -0.08154992759227753, 0.31576183438301086, 0.3474728763103485, -0.31422606110572815, -0.05718628689646721, -0.3252072334289551, -0.4016793668270111, 0.15378426015377045, -0.027878135442733765, -0.09723706543445587, -0.11105984449386597, 0.07338792085647583, -0.4606199860572815, 0.26357731223106384, -0.014044957235455513, -0.04993893951177597, 0.005667731165885925, 0.5590372085571289, -0.33540716767311096, -0.3621440529823303, -0.2937401831150055, 0.22433103621006012, -0.03389491140842438, 0.16815975308418274, 0.10183462500572205, 0.40682452917099, -0.048638977110385895, -0.7699307799339294, -0.05694417655467987, -0.47257301211357117, -0.2234315574169159, -0.25723305344581604, -0.31991714239120483, -0.2360146939754486, -0.050026409327983856, 0.18051058053970337, 0.5281611680984497, 0.11349935829639435, -0.09755177795886993, 0.15745043754577637, -0.23722194135189056, 0.0783376395702362, 0.11206063628196716, -0.3870106339454651, -0.1710112988948822, -0.37139201164245605, 0.02063325047492981, 0.49078577756881714, 0.0852070152759552, -0.6092485785484314, -0.39538535475730896, 0.07958377152681351, -0.04846830666065216, 0.19329382479190826, 0.017467409372329712, -0.3539400100708008, -0.27301719784736633, 0.10258778929710388, -0.40237003564834595, -0.12259850651025772, 0.06909215450286865, -0.05605251342058182, 0.21175503730773926, 0.08150576055049896, -0.30179792642593384]
[-0.3221658766269684, -0.16366782784461975, 0.29674217104911804, -0.20362412929534912, -0.21173933148384094, -0.44417324662208557, -0.46007847785949707, -0.06846952438354492, -0.10546298325061798, -0.00309869647026062, 0.13505135476589203, -0.1852443367242813, 0.037764668464660645, 0.6349186301231384, -0.14532868564128876, 0.44460010528564453, 0.42363476753234863, -0.16274502873420715, 0.09897152334451675, -0.3698807954788208, -0.5189881324768066, -0.4729952812194824, -0.24504776298999786, 0.3904551863670349, 0.1205010712146759, 0.4023835062980652, -0.2048996388912201, 0.43989503383636475, -0.08906364440917969, -0.1869790256023407, 0.2872997224330902, 4.690885543823242e-05, -0.17667736113071442, -0.25577619671821594, 0.012823328375816345, -0.034307338297367096, 0.14300426840782166, -0.38007038831710815, -0.2511838674545288, -0.40603581070899963, 0.035436734557151794, 0.2287009060382843, 0.5281977653503418, -0.23175017535686493, -0.7594805955886841, -0.21252194046974182, 0.19449475407600403, -0.6389257907867432, 0.29953110218048096, -0.11451767385005951, -0.3539366126060486, 0.346513569355011, 0.41969338059425354, -0.44134312868118286, -0.010777093470096588, -0.5531066656112671, -0.10349196195602417, -0.34629198908805847, 0.14451414346694946, 0.13344906270503998, 0.46366453170776367, -0.2248665988445282, -0.38332599401474, 0.26480934023857117, -0.3201260566711426, -0.746067464351654, 0.05184662342071533, -0.6627724170684814, 0.03918924927711487, 0.26405951380729675, 0.14711228013038635, 0.010760337114334106, 0.7218352556228638, -0.35269710421562195, 0.5298894643783569, -0.36896443367004395, -0.48489463329315186, 0.5923137664794922, -1.0411521196365356, -0.2364783138036728, -0.5335934162139893, 0.6479880809783936, 0.06570374965667725, 0.45373374223709106, -0.6684598326683044, -0.6658859252929688, 0.006665412336587906, -0.05835389345884323, -0.31550049781799316, -0.390919953584671, -0.2274421602487564, -0.3948274254798889, 0.05594290792942047, -0.14139194786548615, 0.36188265681266785, 0.25227582454681396, 0.06679825484752655, 0.018594890832901, 0.1384618580341339, -0.039828866720199585]
[0.5029115676879883, -0.00866362452507019, 0.09257706254720688, 0.9724413156509399, -0.8305949568748474, -1.2197717428207397, -0.38677847385406494, 0.280870258808136, 0.5894085168838501, 0.3367365896701813, -0.06352139264345169, 0.07538610696792603, 1.312970757484436, -0.5265652537345886, -0.24544906616210938, -0.20605678856372833, -1.055820345878601, -0.03684929385781288, -0.20780029892921448, -1.2296369075775146, -0.019207417964935303, -0.35162052512168884, -0.25636082887649536, 0.047762949019670486, -0.15421850979328156, 0.03187841176986694, -1.1358312368392944, 0.8290596008300781, 0.8317319750785828, 0.5193998217582703, -0.01603439450263977, 0.8318616151809692, 0.7277265191078186, -0.3531055450439453, 0.7368513345718384, -0.5386800169944763, 0.7209447622299194, -0.3782360553741455, -0.7152373790740967, -0.36836472153663635, 0.11460161209106445, -0.05322577431797981, 0.47886231541633606, -0.08396124094724655, -0.13809797167778015, -1.3170578479766846, -0.7754135131835938, 0.07227131724357605, 0.494260311126709, 1.039106845855713, 0.0011648833751678467, -0.537939727306366, 0.0661449134349823, -0.8109066486358643, 0.47702646255493164, -0.009277880191802979, 0.8951147794723511, 0.48424866795539856, -0.4223122000694275, -0.49691063165664673, -1.1115612983703613, 1.0288543701171875, -1.5163391828536987, -0.636128306388855, -0.9589282274246216, 0.2694600224494934, -1.0393755435943604, -0.14249926805496216, -0.29246455430984497, 0.24834975600242615, -1.0041569471359253, 0.5722156167030334, 0.3361878991127014, -0.5434208512306213, 0.25064903497695923, -0.5043032169342041, -0.6164581775665283, 1.5267255306243896, 0.007912278175354004, -0.48471808433532715, -0.4276949167251587, 0.6801352500915527, -0.0820385217666626, 0.6726636290550232, -0.1245967447757721, -0.06401973962783813, 0.4119158387184143, -1.1808682680130005, -0.32584047317504883, -0.040802329778671265, -1.3610495328903198, -1.2068630456924438, 0.7755976915359497, -0.1374243199825287, 0.1835261881351471, 0.11107269674539566, -0.5974192023277283, 0.47600793838500977, -1.0069960355758667, -0.9525498747825623]
[-0.27864181995391846, 0.3612879812717438, 0.05286233872175217, 0.39957141876220703, -0.3681267499923706, -0.61695396900177, -0.7877947092056274, 0.6271276473999023, -0.6289482116699219, 0.276415079832077, 1.115095615386963, 0.5578205585479736, 0.5305841565132141, -0.8841668963432312, -0.05862933397293091, 0.2361212968826294, -0.31489014625549316, 0.34235823154449463, -0.36710530519485474, -0.6549962759017944, -0.6288093328475952, -0.2945399880409241, 0.760366678237915, -1.2512757778167725, 0.2152022421360016, -0.43008187413215637, 0.6601833701133728, 1.0298839807510376, -0.2027675211429596, -0.5202535390853882, -0.006956040859222412, 0.22514136135578156, 0.6450652480125427, 0.37461745738983154, -0.17808614671230316, 0.1838061809539795, -0.22821871936321259, 0.08561937510967255, 0.8272173404693604, 0.009876564145088196, 0.11715447902679443, -0.756279468536377, 0.5461715459823608, -0.4762086868286133, 0.44312557578086853, -0.2036784291267395, -0.5575919151306152, -0.763081431388855, 0.1261780709028244, 0.6612858772277832, -0.23274247348308563, 0.5748201012611389, 0.30095374584198, -0.9331041574478149, 0.11031069606542587, -1.1019786596298218, 0.6202484369277954, -0.4624009430408478, -0.3173810839653015, 0.009359851479530334, 0.3177056610584259, 0.02831328846514225, -0.4776902198791504, -0.7501580715179443, -0.07435210049152374, -0.3298082649707794, -0.5794152021408081, -0.5706934928894043, 0.15849657356739044, -1.0650542974472046, -0.1579931378364563, 0.3443388342857361, 0.32966676354408264, 0.2853853106498718, 0.4988214671611786, -0.5286447405815125, 0.6459190249443054, -0.018597066402435303, -1.1735423803329468, -0.5337823629379272, -0.2036738097667694, 0.5732308030128479, 0.24272143840789795, -0.1627301275730133, -1.0508711338043213, -0.7721936106681824, 0.10343437641859055, -0.23451992869377136, -0.0948595404624939, 0.2581872045993805, -0.31574276089668274, -0.7984541654586792, -0.028872281312942505, -0.1299278438091278, 0.29443320631980896, 0.3060859441757202, -0.23160821199417114, 0.9650220274925232, 0.23329125344753265, 0.06947734951972961]
[-0.22660274803638458, 1.1232028007507324, -0.7498823404312134, 0.5785386562347412, -0.20022183656692505, 0.9724262356758118, -0.6473067998886108, 0.47213637828826904, 0.6749233603477478, 0.04690384864807129, 0.8280103206634521, -0.8868148922920227, 0.6200058460235596, 0.29813528060913086, 0.2783842086791992, -0.04565734043717384, 0.42313331365585327, 0.6414840817451477, -0.27443206310272217, -0.3811044692993164, -1.3251086473464966, -0.5209125876426697, -0.5818460583686829, -0.505770206451416, -0.07829336822032928, 0.9788799285888672, -0.369966059923172, 0.20889900624752045, -0.8908602595329285, 0.09750515222549438, 0.3534955382347107, -0.8519414663314819, -1.1375125646591187, -0.39031392335891724, -0.1853705495595932, 0.23329953849315643, 0.057307589799165726, 0.6273596882820129, -0.09003763645887375, -0.20185132324695587, -0.1178169995546341, -0.9628479480743408, 0.8072600364685059, -0.19913950562477112, 0.44049760699272156, -0.5824857354164124, -0.6792811155319214, -0.5203328132629395, -0.04979780316352844, 0.4544449746608734, -0.21020278334617615, 1.7268954515457153, 1.156996250152588, -0.4956638813018799, -0.7009820938110352, -1.094415307044983, 0.6349289417266846, -0.7973584532737732, -0.8824406862258911, 0.4368620216846466, -0.7116600275039673, -0.29562172293663025, -0.043705642223358154, -0.24366305768489838, -0.16124531626701355, -1.0426998138427734, -0.2703914940357208, -0.6524603962898254, -0.48212483525276184, 0.3412160575389862, -0.7102130055427551, 0.8039892911911011, 0.7627770900726318, 0.4369552433490753, 0.31067752838134766, -0.5475648641586304, 0.2822127342224121, 1.295986533164978, -1.5042232275009155, -0.9450535178184509, -0.3349318504333496, -0.24032148718833923, 0.4295145273208618, -0.9717139601707458, -0.010596126317977905, -1.2287170886993408, -0.667802095413208, -0.48080897331237793, -0.811700701713562, 0.10767662525177002, -0.9507545232772827, 0.480288565158844, -0.3651839792728424, -1.1991814374923706, -0.8905950784683228, 0.7334688305854797, -0.012103289365768433, 1.0813415050506592, 0.16596202552318573, 0.21706706285476685]
[0.8639534711837769, 0.9826973080635071, 0.7457725405693054, 0.37417328357696533, 0.9836422204971313, -0.45040813088417053, -0.10856951028108597, -0.42762041091918945, 0.34278634190559387, -1.5547457933425903, -0.2859202027320862, -0.44959986209869385, 0.49208196997642517, -0.26821619272232056, -1.1281644105911255, -1.089066982269287, -0.5312731266021729, -1.297092080116272, 0.7526562809944153, -0.38617271184921265, -0.1850992888212204, 0.5932068228721619, -0.2146599441766739, -0.9458829760551453, 0.43791308999061584, -0.5125750303268433, -0.24283474683761597, 0.9309754371643066, -0.7446152567863464, 0.6492347717285156, 0.8226729035377502, 1.9824590682983398, 0.5301909446716309, -0.9129148721694946, -0.011637672781944275, -0.057144150137901306, -1.5229045152664185, -0.9739319682121277, -0.12457454204559326, 0.9573845267295837, -0.37644901871681213, -0.1583736538887024, -0.6000255346298218, -1.0458425283432007, -1.0175890922546387, -1.0759168863296509, -0.33326804637908936, -0.03928178548812866, -0.146519735455513, 0.4020761549472809, -0.6686411499977112, -0.6715202331542969, -0.10975974798202515, -0.09202389419078827, 0.12962332367897034, -1.1973344087600708, 1.404371976852417, 0.3213497996330261, -0.9025114178657532, 0.7247054576873779, 1.1105449199676514, -0.052228279411792755, 0.008277297019958496, -0.3153022527694702, -0.28809812664985657, -0.26395460963249207, -0.9678171873092651, -0.9080787897109985, 0.7673342227935791, 1.6199443340301514, 0.020147860050201416, 0.3094591498374939, 0.25678274035453796, 0.3319839835166931, 1.1636953353881836, 0.9166579246520996, 0.003524184226989746, 0.23122550547122955, -0.5848075747489929, -0.6679982542991638, -0.9270302057266235, 1.3168023824691772, 0.7250540256500244, 0.07059921324253082, -0.791527509689331, -0.1698693037033081, 0.39391785860061646, -1.5275028944015503, -0.9277204275131226, -0.19392353296279907, -0.43564456701278687, -0.0773419439792633, 0.400380939245224, 0.014977604150772095, 0.5073148012161255, -0.36724376678466797, 0.5334188938140869, 0.7901798486709595, 0.566486120223999, 0.7774438261985779]
[-0.608833909034729, 0.2501668334007263, 0.10485608875751495, 0.21193063259124756, 0.3825491666793823, 0.030370399355888367, -0.42898309230804443, 0.46597492694854736, 0.3055851459503174, 0.2900438606739044, 0.24915555119514465, 0.1264130175113678, 0.3571189045906067, -0.4639819860458374, 0.1816258281469345, 0.06709732860326767, 0.0048271119594573975, 0.23767533898353577, 0.010428913868963718, -0.2281552255153656, 0.0414966344833374, 0.03789355605840683, -0.4176013767719269, -0.08656542003154755, -0.04394082352519035, 0.27959102392196655, 0.29472625255584717, 0.1776767075061798, -0.5835652947425842, -0.162897527217865, 0.4541863799095154, -0.08336696028709412, -0.42649710178375244, -0.38419967889785767, -0.2312932163476944, 0.13801167905330658, 0.17583151161670685, 0.8052271008491516, 0.019013643264770508, -0.220612570643425, -0.43791401386260986, -0.24070143699645996, 0.4061373770236969, -0.2903823256492615, -0.2720211148262024, -0.30331265926361084, -0.0527624636888504, -0.5683439373970032, 0.29964640736579895, 0.008320150896906853, -0.37402570247650146, 0.19674533605575562, 0.3278094232082367, -0.11103333532810211, -0.3668343424797058, -0.4113538861274719, -0.1689150631427765, 0.06989645212888718, -0.20407451689243317, 0.2584197521209717, 0.385985791683197, -0.33769911527633667, -0.3337708115577698, 0.3994969129562378, -0.5127562284469604, 0.2550047039985657, -0.3377639353275299, -0.5047388076782227, -0.13022267818450928, 0.23306149244308472, 0.13762757182121277, 0.5114020705223083, 0.3803015351295471, 0.020423203706741333, 0.6741458177566528, -0.25582006573677063, 0.2469126135110855, 0.3531288504600525, -0.608664870262146, -0.08800855278968811, -0.31539639830589294, 0.16502293944358826, 0.46898263692855835, -0.3049972653388977, -0.4414193630218506, -0.15766841173171997, -0.24759407341480255, -0.12088708579540253, -0.3714357018470764, -0.28857123851776123, -0.6466562747955322, -0.5181592702865601, 0.11316528916358948, -0.8692342042922974, -0.17798106372356415, 0.40669065713882446, 0.35785365104675293, 0.00402909517288208, -0.03195786476135254, -0.9155440926551819]
[0.48060286045074463, 0.41406452655792236, 1.1291576623916626, 0.12494687736034393, -1.5250409841537476, -0.3937597870826721, -0.5893146395683289, -0.6314337849617004, -0.08030785620212555, 0.49123308062553406, -1.3578753471374512, -0.6363493204116821, -0.13284751772880554, 0.3781723380088806, -0.9653626680374146, 0.7066459059715271, -0.41758057475090027, 1.2031556367874146, -0.959186315536499, -0.4923076033592224, -1.3795496225357056, -0.3201614320278168, -0.33680838346481323, -0.7855470776557922, -0.25973227620124817, 2.5478434562683105, -0.18446111679077148, 0.06113243103027344, -0.33904093503952026, 1.7109276056289673, -1.6459617614746094, 0.949910044670105, 0.08693546056747437, -0.18829676508903503, -0.011667340993881226, 0.13512779772281647, -1.0757359266281128, 0.3947291374206543, 0.4363609850406647, -0.5099686980247498, 0.8356432914733887, -0.08660191297531128, 0.6148746013641357, 0.8956322073936462, -2.3649959564208984, -0.6467755436897278, -0.35624194145202637, -1.5568591356277466, 2.247809410095215, 0.022528737783432007, -0.586025595664978, 1.0154445171356201, -0.6225075125694275, 0.5491546988487244, 0.2832339406013489, 0.42636486887931824, -0.346998006105423, 0.5675345659255981, -0.08759378641843796, 0.7385624051094055, 0.6330949068069458, 1.067144751548767, -0.1772601306438446, 1.0786012411117554, 0.07496161758899689, -0.1762397736310959, 0.5096807479858398, -1.0796256065368652, 0.43397602438926697, 0.6014807224273682, -1.0179780721664429, 0.858061671257019, 1.6211153268814087, -1.054961919784546, 0.12072551250457764, -2.324680805206299, -0.7275450825691223, 0.4450497329235077, -2.215106248855591, -0.9515724182128906, -0.3204495310783386, 0.9656757116317749, 0.37471601366996765, -0.08187326788902283, -0.7293603420257568, -0.6674411296844482, 0.46968626976013184, -0.23480921983718872, -0.9946771860122681, -1.433988332748413, -0.29292938113212585, -1.9536569118499756, 0.4508134722709656, 0.3187780976295471, 0.6140550374984741, 0.41611355543136597, -1.3288700580596924, 0.4052883982658386, 0.5822716951370239, -0.04982951283454895]
[-0.5605840682983398, 0.12324590981006622, -0.06176651269197464, 0.012236669659614563, -0.0482596680521965, -0.5345922708511353, -0.38870203495025635, 0.603217601776123, 0.16462647914886475, -0.31195321679115295, 0.12972119450569153, 0.17153599858283997, -0.0044933706521987915, 0.18601475656032562, -0.6435884237289429, -0.13410376012325287, 0.11211781203746796, -0.10424751788377762, 0.1223338320851326, 0.18652686476707458, -0.46672701835632324, -0.5768293738365173, 0.0517902709543705, 0.919380247592926, -0.2672220766544342, 0.4054224193096161, -0.208378404378891, 0.9260725975036621, -0.5703020691871643, 0.24369113147258759, 0.1883341670036316, 0.28091421723365784, -0.11389152705669403, -0.3605572581291199, -0.10626120120286942, -0.02822073921561241, -0.32724082469940186, 0.07253707945346832, -1.1780014038085938, 0.24867026507854462, -0.2928718030452728, -0.3314364552497864, 0.09071080386638641, -0.07025656849145889, -0.5256794691085815, 0.01196422427892685, -0.0796225294470787, -0.3807855546474457, 0.03404529392719269, -0.37512195110321045, -0.05877097696065903, 0.35075464844703674, 0.480720579624176, -0.3140912353992462, 0.44837307929992676, 0.07201465964317322, 0.16611595451831818, -0.21215617656707764, 0.22660687565803528, 0.13442863523960114, 0.007374785840511322, 0.017856745049357414, -0.6231827139854431, -0.028457865118980408, 0.07003475725650787, -0.23755177855491638, -0.06135660409927368, -0.49393710494041443, -0.07577977329492569, -0.39489343762397766, 0.08890136331319809, 0.7546741962432861, 0.46162381768226624, 0.03126174211502075, 0.5543010830879211, -0.6743123531341553, -0.08762967586517334, 0.5755940675735474, -0.9871839284896851, -0.004173710942268372, -0.2950860261917114, 0.7537444829940796, -0.05330279469490051, 0.2407420128583908, -0.5831910967826843, -0.790299654006958, -0.04828423261642456, 0.29719382524490356, -0.03421109914779663, 0.474082350730896, -0.5317788124084473, 0.06080862879753113, -0.16036731004714966, -0.3610832691192627, 0.461894154548645, 0.01635010540485382, 0.23720555007457733, 0.06320562958717346, 0.14616355299949646, 0.23709315061569214]
